MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
91.66244123800828,74.12578072166998,37.60422664462293,112.19619480249904,74.44328074796907,150.57797158111953,151.0156176713089,76.43780573083662,851.1050335076926,685.9741850261119,76.40228162427465,752.6415097587324,1211.5136185791591,75.69867583252054,502.99400736142434,91.66244123800828,74.12578072166998,37.60422664462293,112.19619480249904,74.44328074796907,150.57797158111953,151.0156176713089,76.43780573083662,851.1050335076926,685.9741850261119,76.40228162427465,752.6415097587324,1211.5136185791591,75.69867583252054,502.99400736142434,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.163988,0.0,1.0,1505912794.163988,0.0,1.0,1505912794.163988,0.0,1.0,1505912794.163988,0.0,1.0,1505912794.163988,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
92.66122940133236,74.12442329610501,37.198570721046046,113.19530481644958,74.43936467787509,149.24944289415907,152.0152183643966,76.42176914083554,845.5450557639432,686.9740036445013,76.39878472102717,751.5543085701282,1212.513586544963,75.69727487846002,502.58154939551423,92.66122940133236,74.12442329610501,37.198570721046046,113.19530481644958,74.43936467787509,149.24944289415907,152.0152183643966,76.42176914083554,845.5450557639432,686.9740036445013,76.39878472102717,751.5543085701282,1212.513586544963,75.69727487846002,502.58154939551423,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.163992,0.0,1.0,1505912794.163992,0.0,1.0,1505912794.163992,0.0,1.0,1505912794.163992,0.0,1.0,1505912794.163992,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
93.65801370246098,74.12309481078714,36.80155979385472,114.19294781422036,74.4355171138505,147.94412505351647,153.01416324791433,76.40594204947726,840.0572080920027,687.9735268239133,76.39529798116365,750.4702428680475,1213.5135023857924,75.69587623322441,502.1697672601813,93.65801370246098,74.12309481078714,36.80155979385472,114.19294781422036,74.4355171138505,147.94412505351647,153.01416324791433,76.40594204947726,840.0572080920027,687.9735268239133,76.39529798116365,750.4702428680475,1213.5135023857924,75.69587623322441,502.1697672601813,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.164002,0.0,1.0,1505912794.164002,0.0,1.0,1505912794.164002,0.0,1.0,1505912794.164002,0.0,1.0,1505912794.164002,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
94.65607899179108,74.12179436804645,36.412925826221,115.19153246564356,74.4317363054479,146.66142576702168,154.0135310743955,76.39032042173655,834.6401111015139,688.9732425891439,76.39182136141545,749.3892994119677,1214.5134522497362,75.69447989115007,501.75865930731385,94.65607899179108,74.12179436804645,36.412925826221,115.19153246564356,74.4317363054479,146.66142576702168,154.0135310743955,76.39032042173655,834.6401111015139,688.9732425891439,76.39182136141545,749.3892994119677,1214.5134522497362,75.69447989115007,501.75865930731385,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.164008,0.0,1.0,1505912794.164008,0.0,1.0,1505912794.164008,0.0,1.0,1505912794.164008,0.0,1.0,1505912794.164008,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
90.25047643893902,74.12044485308706,36.00962317611174,112.19820471475416,74.42788832671647,145.35590852444236,153.2128384142819,76.374719115433,829.2295738379044,689.1634402793331,76.38835074585226,748.3101986535494,1215.3706257470708,75.69308568278656,501.3481756662786,90.25047643893902,74.12044485308706,36.00962317611174,112.19820471475416,74.42788832671647,145.35590852444236,153.2128384142819,76.374719115433,829.2295738379044,689.1634402793331,76.38835074585226,748.3101986535494,1215.3706257470708,75.69308568278656,501.3481756662786,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.180975,0.0,1.0,1505912794.180975,0.0,1.0,1505912794.180975,0.0,1.0,1505912794.180975,0.0,1.0,1505912794.180975,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
91.24794097241708,74.11912487970679,35.61514550556149,113.19631346895794,74.42410827139837,144.07340706218747,154.21197754262047,76.35932005789367,823.8886991242697,690.163053051486,76.38489018572044,747.234200393259,1216.3705574576866,75.6916937667521,500.9383630560396,91.24794097241708,74.11912487970679,35.61514550556149,113.19631346895794,74.42410827139837,144.07340706218747,154.21197754262047,76.35932005789367,823.8886991242697,690.163053051486,76.38489018572044,747.234200393259,1216.3705574576866,75.6916937667521,500.9383630560396,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.180983,0.0,1.0,1505912794.180983,0.0,1.0,1505912794.180983,0.0,1.0,1505912794.180983,0.0,1.0,1505912794.180983,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
86.87318772097534,74.11775362946456,35.20533991360935,110.14729826327186,74.42025789759815,142.76701848543237,153.35089458308198,76.34393495000558,818.5521889682187,690.3255824212837,76.3814354532776,746.1599902564249,1217.2228776760244,75.69030396887878,500.5291702159248,86.87318772097534,74.11775362946456,35.20533991360935,110.14729826327186,74.42025789759815,142.76701848543237,153.35089458308198,76.34393495000558,818.5521889682187,690.3255824212837,76.3814354532776,746.1599902564249,1217.2228776760244,75.69030396887878,500.5291702159248,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.1985,0.0,1.0,1505912794.1985,0.0,1.0,1505912794.1985,0.0,1.0,1505912794.1985,0.0,1.0,1505912794.1985,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
87.56478262001653,74.11640886932308,34.80344737994801,110.91251363974258,74.41646880398005,141.48139263942085,154.24185863841828,76.32873845943746,813.2806382706233,691.2764830035353,76.37799047068114,745.0887879551054,1218.2142198993138,75.68891644282527,500.1206424053644,87.56478262001653,74.11640886932308,34.80344737994801,110.91251363974258,74.41646880398005,141.48139263942085,154.24185863841828,76.32873845943746,813.2806382706233,691.2764830035353,76.37799047068114,745.0887879551054,1218.2142198993138,75.68891644282527,500.1206424053644,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.199526,0.0,1.0,1505912794.199526,0.0,1.0,1505912794.199526,0.0,1.0,1505912794.199526,0.0,1.0,1505912794.199526,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
88.56210554759625,74.11509443728012,34.41061515050205,111.9104791050496,74.41274735798757,140.21869143957974,155.24091551570817,76.31373765599785,808.0765170135292,692.2760603164969,76.37455543860796,744.0206560924897,1219.2141454105215,75.68753119278597,499.71278087825175,88.56210554759625,74.11509443728012,34.41061515050205,111.9104791050496,74.41274735798757,140.21869143957974,155.24091551570817,76.31373765599785,808.0765170135292,692.2760603164969,76.37455543860796,744.0206560924897,1219.2141454105215,75.68753119278597,499.71278087825175,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.199535,0.0,1.0,1505912794.199535,0.0,1.0,1505912794.199535,0.0,1.0,1505912794.199535,0.0,1.0,1505912794.199535,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
89.35788065758982,74.11380642063925,34.025674097611045,112.75556776534832,74.40908680830327,138.97662557342483,156.16925203583162,76.29892207850206,802.9362131190819,693.2440963074213,76.37113015817461,742.9555330283165,1220.208515895941,75.68614820686939,499.3055821522048,89.35788065758982,74.11380642063925,34.025674097611045,112.75556776534832,74.40908680830327,138.97662557342483,156.16925203583162,76.29892207850206,802.9362131190819,693.2440963074213,76.37113015817461,742.9555330283165,1220.208515895941,75.68614820686939,499.3055821522048,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.200201,0.0,1.0,1505912794.200201,0.0,1.0,1505912794.200201,0.0,1.0,1505912794.200201,0.0,1.0,1505912794.200201,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
90.07560921755504,74.11254296628546,33.648070590056705,113.54172329664353,74.40548384371525,137.75407281086518,157.07046293001753,76.28428583158704,797.8576973809413,694.2002307793373,76.36771452958067,741.8933879280858,1221.2007947173047,75.68476747716944,498.89904391816526,90.07560921755504,74.11254296628546,33.648070590056705,113.54172329664353,74.40548384371525,137.75407281086518,157.07046293001753,76.28428583158704,797.8576973809413,694.2002307793373,76.36771452958067,741.8933879280858,1221.2007947173047,75.68476747716944,498.89904391816526,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.2011142,0.0,1.0,1505912794.2011142,0.0,1.0,1505912794.2011142,0.0,1.0,1505912794.2011142,0.0,1.0,1505912794.2011142,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
90.86885952880164,74.11130444555492,33.27791579520181,114.38528469596147,74.40193894854106,136.5511987398977,157.99829217061932,76.2698281700503,792.8407269430827,695.1683270597654,76.36430857099853,740.8342266407933,1222.195182265488,75.68338900055488,498.4931652728601,90.86885952880164,74.11130444555492,33.27791579520181,114.38528469596147,74.40193894854106,136.5511987398977,157.99829217061932,76.2698281700503,792.8407269430827,695.1683270597654,76.36430857099853,740.8342266407933,1222.195182265488,75.68338900055488,498.4931652728601,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.201777,0.0,1.0,1505912794.201777,0.0,1.0,1505912794.201777,0.0,1.0,1505912794.201777,0.0,1.0,1505912794.201777,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
91.6647090288031,74.11009018930807,32.9150099111348,115.23102513860142,74.39845083457125,135.36756745946423,158.92723492106217,76.25554598505427,787.8842383618857,696.1370566274048,76.36091224473131,739.7780376409637,1223.189684410661,75.68201277164944,498.0879446518948,91.6647090288031,74.11009018930807,32.9150099111348,115.23102513860142,74.39845083457125,135.36756745946423,158.92723492106217,76.25554598505427,787.8842383618857,696.1370566274048,76.36091224473131,739.7780376409637,1223.189684410661,75.68201277164944,498.0879446518948,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.202426,0.0,1.0,1505912794.202426,0.0,1.0,1505912794.202426,0.0,1.0,1505912794.202426,0.0,1.0,1505912794.202426,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
92.55547821547884,74.10890073848971,32.55951478926181,116.14861754575811,74.39502030872436,134.2034539801598,159.8893402245644,76.24143906596956,782.9881735687222,697.1204561162089,76.35752558145956,738.724830666205,1224.1867674862192,75.6806387878617,497.6833813108277,92.55547821547884,74.10890073848971,32.55951478926181,116.14861754575811,74.39502030872436,134.2034539801598,159.8893402245644,76.24143906596956,782.9881735687222,697.1204561162089,76.35752558145956,738.724830666205,1224.1867674862192,75.6806387878617,497.6833813108277,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.20277,0.0,1.0,1505912794.20277,0.0,1.0,1505912794.20277,0.0,1.0,1505912794.20277,0.0,1.0,1505912794.20277,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
93.55387218709438,74.10773669539941,32.211610620010106,117.1474082907628,74.39164831514391,133.05917988227156,160.8887853387682,76.2275074605985,778.1525639910333,698.1202141846063,76.35414861924939,737.6746177513251,1225.1867250015223,75.67926704692333,497.27947460021727,93.55387218709438,74.10773669539941,32.211610620010106,117.1474082907628,74.39164831514391,133.05917988227156,160.8887853387682,76.2275074605985,778.1525639910333,698.1202141846063,76.35414861924939,737.6746177513251,1225.1867250015223,75.67926704692333,497.27947460021727,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.202775,0.0,1.0,1505912794.202775,0.0,1.0,1505912794.202775,0.0,1.0,1505912794.202775,0.0,1.0,1505912794.202775,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
94.34399792260928,74.1065947393898,31.870305108644967,117.9896557472144,74.38832897064152,131.93274985199696,161.8165344409121,76.21374182491552,773.3741806185799,699.0888571151164,76.35078116660685,736.6273395376013,1226.181221788603,75.67789753724801,496.8762211269377,94.34399792260928,74.1065947393898,31.870305108644967,117.9896557472144,74.38832897064152,131.93274985199696,161.8165344409121,76.21374182491552,773.3741806185799,699.0888571151164,76.35078116660685,736.6273395376013,1226.181221788603,75.67789753724801,496.8762211269377,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.203423,0.0,1.0,1505912794.203423,0.0,1.0,1505912794.203423,0.0,1.0,1505912794.203423,0.0,1.0,1505912794.203423,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
95.3390868191609,74.10547668022909,31.536139312514024,118.98597051794124,74.38506531721283,130.82519727870022,162.81484972475505,76.200145142373,768.6540729097604,700.0881292711944,76.3474233305455,735.5830294994585,1227.181094126867,75.67653025939045,496.473621072636,95.3390868191609,74.10547668022909,31.536139312514024,118.98597051794124,74.38506531721283,130.82519727870022,162.81484972475505,76.200145142373,768.6540729097604,700.0881292711944,76.3474233305455,735.5830294994585,1227.181094126867,75.67653025939045,496.473621072636,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.203438,0.0,1.0,1505912794.203438,0.0,1.0,1505912794.203438,0.0,1.0,1505912794.203438,0.0,1.0,1505912794.203438,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
96.33845659492528,74.10438182482079,31.208906236769515,119.98549859434334,74.38185605174556,129.73608101641912,163.81463447172715,76.18671444279316,763.9912234261719,701.0880367144161,76.34407507296923,734.5416759821393,1228.1810779026332,75.67516520802337,496.0716728869857,96.33845659492528,74.10438182482079,31.208906236769515,119.98549859434334,74.38185605174556,129.73608101641912,163.81463447172715,76.18671444279316,763.9912234261719,701.0880367144161,76.34407507296923,734.5416759821393,1228.1810779026332,75.67516520802337,496.0716728869857,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.20344,0.0,1.0,1505912794.20344,0.0,1.0,1505912794.20344,0.0,1.0,1505912794.20344,0.0,1.0,1505912794.20344,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
97.33646651385772,74.10330944333256,30.88838789738475,120.9840114508032,74.3786997995502,128.66493557619106,164.8139576763789,76.17344666818461,759.384583752505,702.0877470614157,76.3407363520148,733.5032661575851,1229.1810271605889,75.67380237767455,495.67037497684936,97.33646651385772,74.10330944333256,30.88838789738475,120.9840114508032,74.3786997995502,128.66493557619106,164.8139576763789,76.17344666818461,759.384583752505,702.0877470614157,76.3407363520148,733.5032661575851,1229.1810271605889,75.67380237767455,495.67037497684936,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.203446,0.0,1.0,1505912794.203446,0.0,1.0,1505912794.203446,0.0,1.0,1505912794.203446,0.0,1.0,1505912794.203446,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
97.91232752391414,74.10225432140925,30.57302593182704,121.6674260078245,74.37558721788416,127.60859120375336,165.6700728838687,76.16032754153518,754.8292092426848,703.0264297680208,76.33740683799812,732.4676976751268,1230.1702916056274,75.67244175111,495.2697222856232,97.91232752391414,74.10225432140925,30.57302593182704,121.6674260078245,74.37558721788416,127.60859120375336,165.6700728838687,76.16032754153518,754.8292092426848,703.0264297680208,76.33740683799812,732.4676976751268,1230.1702916056274,75.67244175111,495.2697222856232,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.204706,0.0,1.0,1505912794.204706,0.0,1.0,1505912794.204706,0.0,1.0,1505912794.204706,0.0,1.0,1505912794.204706,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
98.82951630621773,74.1012196677427,30.26377949487505,122.60567403280832,74.37252384238505,126.56892744417928,166.64203967388858,76.14736366071756,750.3274028446549,704.0145328767978,76.33408672636853,731.4350315106531,1231.1682098469662,75.67108333254643,494.8697160729772,98.82951630621773,74.1012196677427,30.26377949487505,122.60567403280832,74.37252384238505,126.56892744417928,166.64203967388858,76.14736366071756,750.3274028446549,704.0145328767978,76.33408672636853,731.4350315106531,1231.1682098469662,75.67108333254643,494.8697160729772,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.20495,0.0,1.0,1505912794.20495,0.0,1.0,1505912794.20495,0.0,1.0,1505912794.20495,0.0,1.0,1505912794.20495,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
